1	1259	0	89.8626629589847	9690	7634	448.0	9622	7570
1	1205	1	89.86492219024638	11196	24373	504.49999999999994	11250	24249
1	567	5	89.86595459797094	15348	13347	31.53125	15454	13181
1	1092	1	89.86795679902109	13934	18129	448.0	13979	18124
1	1103	0	89.86923957636726	9924	6974	298.0	9826	6925
1	798	2	89.87861693467057	14984	21325	252.25	14951	21471
1	1222	1	89.88067623410166	13693	13811	448.0	13620	13898
1	1251	0	89.88404723340207	11194	16891	298.0	11226	16885
1	1187	0	89.88418728729849	12059	16778	448.0	12020	16774
1	277	3	89.88996816021157	7680	22572	126.125	7670	22740
1	1127	1	89.89226566447829	10544	13292	504.49999999999994	9708	14020
1	1165	1	89.8923014805892	8655	17760	504.50000000000006	8720	17736
1	1195	1	89.89767232032763	7738	17965	504.5	7831	17911
1	1249	0	89.90530653959777	8471	20473	672.0	8498	20393
1	1060	1	89.90642645710378	11558	18719	448.0	11422	18638
1	459	3	89.90762517677439	17521	11758	126.125	17521	11745
1	1130	0	89.90867357427334	10417	19094	448.0	10381	19245
1	1278	1	89.90946357952417	11957	25858	298.0	12220	25856
1	1196	0	89.91298784113938	13752	11736	672.0	13536	12144
1	1044	1	89.91590920489632	7881	19607	504.5	7778	19721
1	1281	0	89.92114166507025	12608	16620	672.0	12514	16662
1	1020	0	89.92130704558231	13034	14290	448.0	13183	14204
1	1229	1	89.92148918092526	5041	18619	298.0	4988	18518
1	624	3	89.92238372490617	15000	14442	126.125	15304	14660
1	1135	0	89.9235026629626	9160	14804	1008.9999999999999	8948	15300
1	1109	1	89.92580924886082	12720	13983	504.50000000000006	12743	13915
1	1197	1	89.93030266609065	8841	19915	504.50000000000006	8857	19846
1	1238	2	89.9305141722596	13689	19174	252.24999999999997	13631	19222
1	1245	0	89.93109969051399	12944	20185	672.0	12780	20082
1	1175	0	89.9312452130698	7258	12399	448.0	7289	12326
1	1276	0	89.933562624624	7289	12326	448.0	7293	12316
1	1093	0	89.93523673947965	8405	19607	672.0	8175	19579
1	1257	0	89.93549366660638	14889	8308	448.0	14982	8264
1	1213	1	89.93555485027912	13394	5841	504.5	13389	6463
1	1021	1	89.93867409717403	16081	14393	504.5	16070	14420
1	928	2	89.93972865017216	20355	21068	132.0	20244	21107
1	1116	0	89.94185737857488	14126	18104	448.0	14170	18099
1	1114	0	89.9420986808762	14604	21671	448.0	14640	21330
1	1183	2	89.94326054662817	12292	18433	252.25	12734	18479
1	156	4	89.94381134336062	9935	12403	63.06250000000001	9895	12431
1	1241	0	89.94521201552693	11836	17634	448.0	11729	17450
1	1100	3	89.94909915158946	5074	18680	126.125	5169	18858
1	1269	3	89.95003940471994	8881	20895	126.125	8691	20638
1	1225	0	89.9512905683905	7611	19958	672.0	7778	19721
1	1202	3	89.95182452906289	11773	17015	126.125	11764	17040
1	1276	0	89.95760353894157	7293	12316	448.0	7422	12174
1	1126	1	89.9592404592526	8498	20393	504.5	8471	20473
1	1024	2	89.96122646816652	15736	15716	252.25000000000003	15731	15752
1	1110	0	89.96262313748097	15733	15033	672.0	15494	15194
1	1215	0	89.9635363193137	19802	12802	132.0	19927	12763
1	1092	1	89.96902136529494	13979	18124	448.0	14032	18119
1	1187	0	89.9716975363338	12020	16774	448.0	11892	16818
1	651	4	89.98032496689268	16276	11018	63.06249999999999	16166	10950
1	1181	1	89.9813064757313	7057	20530	504.49999999999994	6965	20623
1	1251	0	89.99330106290608	11226	16885	298.0	11286	16906
1	915	1	89.99494828181528	5368	17826	504.5	5168	17808
1	1021	1	89.9964635113945	16070	14420	504.5	15937	14751
0	1290	1	90.0	8210	19068	298.0	8370	19113
0	1291	0	90.0	4677	18454	298.0	4265	18516
0	1292	0	90.0	12957	25688	298.0	13000	25824
0	1293	0	90.0	9176	13419	298.0	8933	13579
0	1294	3	90.0	18840	12888	126.125	18100	13388
0	1295	0	90.0	14548	22069	298.0	14630	22058
0	1296	2	90.0	15937	29125	198.0	16152	29030
0	1297	3	90.0	13186	28165	126.12500000000001	13186	28298
0	1298	0	90.0	7320	20526	298.0	7427	20682
0	1299	2	90.0	11978	13489	252.25	12087	13768
1	1286	0	90.00699101262575	13089	25166	448.0	12989	25165
1	1185	1	90.00833755995824	10464	19544	448.0	10358	19559
1	606	3	90.0092323318225	10464	19544	126.125	10358	19559
1	459	3	90.01069752563465	17521	11745	126.125	17579	11691
1	1169	2	90.01153188114714	12492	19861	252.25	12517	19916
1	1231	1	90.01162518475324	12613	20377	504.5	12632	20318
1	1243	0	90.01257073483174	11047	17737	448.0	11306	17613
1	1289	3	90.01418460758745	7663	16134	126.125	7647	16122
1	621	4	90.0167991666213	15547	16343	63.0625	15489	16317
1	1168	5	90.02033050449334	13996	26992	31.53125	13759	27082
1	1284	1	90.02295077623926	9863	17875	298.0	10052	17895
1	1073	1	90.02595371737652	7572	14888	504.5	6456	14456
1	1104	0	90.0261348892322	10254	17860	672.0	10056	17840
1	1056	0	90.0285689209023	20066	11468	132.0	20095	11478
1	1165	1	90.02964389645695	8720	17736	448.0	8723	17715
1	1288	2	90.03015155283934	8488	12835	252.25	8631	13076
1	1249	0	90.03095148857284	8498	20393	672.0	8802	19982
1	1258	0	90.0326804286292	16818	29127	672.0	17042	29019
1	1167	1	90.0372789635091	7299	19011	298.0	7183	19083
1	1116	0	90.04070376172436	14170	18099	448.0	14247	18086
1	1173	1	90.04445373576797	11196	24373	504.49999999999994	11250	24249
1	1184	0	90.04465653852081	6965	20623	672.0	7057	20530
1	1157	2	90.0462573728056	12265	24969	252.25	12292	24861
1	1254	0	90.04750638913208	14417	15953	672.0	14395	15968
1	801	2	90.05191442931363	8498	20393	252.25	8471	20473
1	1188	1	90.05369312254828	11717	17349	448.00000000000006	11723	17229
1	1086	0	90.05424468980343	11137	28826	132.0	11143	28934
1	1151	0	90.06157286811076	13265	16258	672.0	13337	16220
1	1109	1	90.06809745385462	12743	13915	504.50000000000006	12754	13885
1	541	3	90.06833970281107	12633	14377	126.12499999999999	12692	14109
1	1197	1	90.07070065274647	8857	19846	504.5	8843	19730
1	1259	0	90.07110255773344	9622	7570	447.99999999999994	9403	7376
1	1176	1	90.07362431013	12490	14834	504.5	12528	14743
1	1281	0	90.07435044693018	12514	16662	672.0	12299	16664
1	1219	0	90.07539916773418	12045	15875	298.0	11881	15822
1	1165	1	90.07699479698283	8723	17715	448.0	8723	17701
1	1223	2	90.08143763678174	14498	20720	252.25	14342	20966
1	1209	2	90.08645915242019	10359	19845	252.25	10359	19726
1	1254	0	90.08712998126212	14395	15968	672.0	14279	16034
1	1092	1	90.08785021935034	14032	18119	448.0	14082	18109
1	1246	0	90.09657838485799	11877	23837	298.0	11705	23768
1	1260	1	90.09835926197523	10080	15189	298.0	10149	14963
1	1023	2	90.09901968251575	12474	21403	252.25	12549	21230
1	1171	0	90.09960788951686	9708	14020	1008.9999999999999	10544	13292
1	1156	0	90.10091755847284	8843	19730	672.0	8600	19650
1	1194	0	90.10105117036558	12323	8182	448.0	12729	8219
1	1024	2	90.10531195356104	15731	15752	252.25	15696	15848
1	1165	1	90.10824479698283	8723	17701	447.99999999999994	8737	17640
1	1175	0	90.1082753921671	7289	12326	448.0	7293	12316
1	1282	1	90.11019591892075	12603	20869	298.0	12375	20871
1	1265	1	90.11041025651039	8843	6973	448.0	8941	7040
1	1195	1	90.11083523405134	7831	17911	504.5	7894	17832
1	1009	3	90.11992769483675	5619	19903	126.125	5598	19779
1	1012	0	90.1205481334621	12377	25829	298.0	12404	25905
1	1008	0	90.12301662022087	18576	17027	132.0	18581	17100
1	1126	1	90.12660102557815	8471	20473	504.50000000000006	8415	20760
1	1109	1	90.13143360968681	12754	13885	504.49999999999994	12792	13779
1	1175	0	90.13231630648467	7293	12316	448.0	7422	12174
1	1141	1	90.13269055563948	6506	20332	298.0	6511	20279
1	1205	1	90.13300528341104	11250	24249	504.5	11279	24184
1	1222	1	90.13417927442678	13620	13898	448.00000000000006	13592	13921
1	1231	1	90.13448716467246	12632	20318	504.49999999999994	12662	20249
1	1217	1	90.14125597885551	11357	18569	448.0	11422	18638
1	886	0	90.1443900222234	18031	23636	672.0	18336	23977
1	1150	2	90.14556682208804	5872	19289	252.24999999999997	6063	19299
1	1267	1	90.14611629761292	10347	16927	504.5	10331	17089
1	1137	0	90.14622442058867	8652	17274	1008.9999999999999	8548	18096
1	853	3	90.1481034070778	12168	18636	126.12499999999999	12198	18705
1	1202	3	90.16249378980558	11764	17040	126.125	11752	17071
1	1268	1	90.16260880609885	8486	8108	298.0	8425	8188
1	1255	1	90.1636176722425	14682	26123	448.0	14682	26046
1	1257	0	90.16514417817066	14982	8264	448.0	15175	8153
1	1289	3	90.17275745198785	7647	16122	126.12499999999999	7478	16318
1	1087	0	90.17608870651084	6071	20163	298.0	5966	20148
1	1214	0	90.17819128657682	12063	19018	672.0	12041	18991
1	967	1	90.18033569354685	17684	8052	132.0	17920	7916
1	1256	1	90.18041476518154	12415	14998	504.5	12350	15144
1	1151	0	90.18272246595032	13337	16220	671.9999999999999	13378	16200
1	1261	2	90.18298320824374	14149	19356	252.25	14079	19411
1	1092	1	90.20166761920733	14082	18109	448.0	14126	18104
1	1251	0	90.20661938606466	11286	16906	448.0	11303	16861
1	1232	1	90.20821685185875	15382	21382	504.5	15187	21304
2	1244	0	90.2124807858272	12041	17137	0.0	12041	17137
1	1116	0	90.21501110998646	14247	18086	448.0	14524	18051
1	1222	1	90.21506173394461	13592	13921	448.00000000000006	13537	13965
1	1179	0	90.2162057314022	14476	24722	298.0	14680	24674
1	1200	0	90.21890331096175	11627	11915	448.0	11430	11550
1	1245	0	90.21928730483624	12780	20082	672.0	12926	19852
1	1044	1	90.22044674247687	7778	19721	504.50000000000006	7611	19958
1	516	2	90.22323285118198	12220	25856	252.24999999999997	12377	25829
1	1094	0	90.22408063861886	11666	23276	672.0	11906	22694
1	1238	2	90.22897253062978	13631	19222	252.25	13545	19256
1	226	3	90.22987572811982	12662	20249	126.12499999999999	12780	20082
1	1214	0	90.23001889005083	12041	18991	448.0	12027	18972
1	1286	0	90.23021645877532	12989	25165	448.0	12779	25162
1	1285	0	90.23207833095451	18581	17100	132.0	18557	17148
1	1218	2	90.23342312253766	11021	14078	252.25	11072	14442
1	1103	0	90.23691518340581	9826	6925	298.0	9522	6773
1	1287	1	90.23877206228862	6777	20316	298.0	6511	20279
1	1184	0	90.23932419567105	7057	20530	672.0	7122	20487
1	1181	1	90.24060611023073	6965	20623	504.5	6814	20791
1	722	2	90.24062631361781	8857	19846	252.25000000000003	8841	19915
1	1118	2	90.24315127166605	6610	21129	252.24999999999997	6515	20952
1	1068	0	90.24512829773063	9097	11009	298.0	9467	10813
1	1155	1	90.2467866276573	11666	23276	504.49999999999994	11906	22694
1	1185	1	90.2473019797812	10358	19559	504.5	10198	19543
1	1165	1	90.24794555794996	8737	17640	448.0	8752	17627
1	1151	0	90.25060636314055	13378	16200	672.0	13601	16136
1	1169	2	90.25103725227885	12517	19916	252.25	12780	20082
1	1208	0	90.25187391511506	19785	22923	132.0	19642	22904
1	1180	0	90.2526712995755	6522	20428	298.0	6506	20332
1	1130	0	90.25517376247086	10381	19245	447.99999999999994	10358	19559
1	1060	1	90.25976134596452	11422	18638	448.0	11357	18569
1	1056	0	90.26096076408682	20095	11478	132.0	20124	11478
1	1098	5	90.26265567555457	17301	21374	31.53125	16819	21842
1	1106	0	90.26287769909243	17429	10199	132.0	17553	10052
1	1176	1	90.26909589509845	12528	14743	504.5	12576	14630
1	1187	0	90.27382118482825	11892	16818	448.0	11816	16870
1	1205	1	90.2740872231476	11279	24184	504.5	11455	23778
1	1295	0	90.2776326012332	14630	22058	448.0	14616	21882
1	1093	0	90.28002554811815	8175	19579	672.0	8055	19564
1	1214	0	90.28269935309193	12027	18972	448.0	11999	18958
1	1231	1	90.28362416610736	12662	20249	504.49999999999994	12780	20082
1	1254	0	90.28573356008002	14279	16034	672.0	14067	16065
1	1227	1	90.29001479383662	19033	16395	132.0	18965	16429
1	1234	0	90.29166336809793	7631	19221	448.0	7744	19389
1	1053	0	90.29222585020884	19657	11423	132.0	19679	11481
1	1165	1	90.29225232857782	8752	17627	448.0	8834	17418
1	1271	2	90.29351419888354	12964	30100	252.25000000000003	12948	30103
1	1092	1	90.30051400235682	14126	18104	448.0	14170	18099
1	1048	1	90.30228081550325	8843	19730	504.5	8857	19846
1	1197	1	90.30229980706129	8843	19730	504.5	8584	18848
1	1071	0	90.30317631884255	5933	21834	298.0	5897	21875
1	1229	1	90.30424551307583	4988	18518	298.0	4981	18498
1	1020	0	90.30531996198192	13183	14204	448.0	13194	14198
1	1195	1	90.31112174472042	7894	17832	504.5	7931	17786
1	1141	1	90.31133259126642	6511	20279	298.0	6266	20192
1	1173	1	90.31253682893264	11250	24249	504.5	11279	24184
1	1251	0	90.3139945063397	11303	16861	447.99999999999994	11567	16891
1	1070	1	90.31832596802985	14657	22361	448.0	14711	22946
1	1188	1	90.32188487783176	11723	17229	448.0	11748	17084
1	1104	0	90.322277058199	10056	17840	672.0	9567	17790
1	1277	1	90.32729067246966	12369	30213	504.5	12276	30096
1	1020	0	90.33328863181707	13194	14198	448.0	13297	14116
1	1255	1	90.3354926722425	14682	26046	448.0	14682	25668
1	1166	0	90.34922085834293	18231	22418	298.0	17968	22616
1	1214	0	90.3525764773888	11999	18958	448.0	12116	18902
1	1217	1	90.35285087753684	11422	18638	448.0	11558	18719
1	1109	1	90.35463580211906	12792	13779	504.5	12900	13587
1	1184	0	90.35530019429247	7122	20487	672.0	7267	20379
1	960	2	90.35558250976112	11090	14578	252.24999999999997	11177	14972
1	1271	2	90.35804867101872	12948	30103	252.25	12777	30132
1	1099	1	90.35813052158497	14025	9270	504.5	14051	9055
1	1279	3	90.35827962721616	12615	11053	126.12499999999999	12578	11224
1	285	5	90.35939143468934	12407	21558	31.53125	12327	21748
1	337	2	90.3690077508661	17947	13155	132.0	18431	12913
1	1222	1	90.37228130227443	13537	13965	448.00000000000006	13297	14116
2	729	1	90.37317160083968	10684	6627	0.0	10684	6627
1	876	2	90.3750614861875	13087	16349	252.25	13138	16323
1	1229	1	90.37535162079536	4981	18498	298.0	4969	18467
1	1265	1	90.37539673395224	8941	7040	448.0	9182	7182
1	1239	1	90.37964256843826	10943	25992	298.0	10922	26255
1	1283	0	90.37978634972796	9989	12493	672.0	10277	12973
1	1225	0	90.38273041536026	7778	19721	672.0	7881	19607
1	1276	0	90.38583187072896	7422	12174	448.0	7545	12033
1	1062	2	90.38647745893343	9567	17790	252.25	9497	17782
1	801	2	90.38663556196475	8471	20473	252.25000000000003	8415	20760
1	1012	0	90.39119773146786	12404	25905	298.0	12496	26151
1	1110	0	90.39144767418176	15494	15194	672.0	15435	15235
1	915	1	90.39298270472821	5168	17808	504.49999999999994	5006	17794
1	1235	0	90.3938622862329	9935	12403	672.0	9989	12493
1	1281	0	90.39430476556761	12299	16664	672.0	12094	16784
1	627	3	90.3960494015919	13868	10359	126.12499999999999	13932	9948
1	1088	4	90.39833861920208	8696	13196	63.0625	8631	13076
1	1092	1	90.3993603855063	14170	18099	448.0	14247	18086
1	1220	1	90.40027216468324	14925	28872	298.0	14985	28994
1	1258	0	90.40273473916182	17042	29019	672.0	17566	28787
1	800	4	90.40874565152303	4026	20191	63.0625	4286	20060
1	810	1	90.41444625065418	20971	18248	132.0	21029	18051
1	1241	0	90.42032298034495	11729	17450	448.0	11717	17349
1	1202	3	90.4260540695058	11752	17071	126.125	11806	17110
1	1195	1	90.42813639005755	7931	17786	504.5	7943	17772
1	975	3	90.43281437099056	14711	22946	126.12500000000001	14741	23288
1	304	5	90.44275717620627	5063	18048	31.53125	5045	18095
1	1174	0	90.44572729921434	19642	22904	132.0	19632	22850
1	1173	1	90.4536187686692	11279	24184	504.5	11455	23778
1	1128	0	90.45645396664702	10965	18126	448.0	10939	18087
1	1135	0	90.4580983833753	8948	15300	1009.0	8752	16404
1	999	5	90.45904437268103	13034	14290	31.53125	13183	14204
1	1093	0	90.45998665857124	8055	19564	672.0	7935	19575
1	1195	1	90.46468562477428	7943	17772	504.5	8027	17699
1	1076	0	90.46670988848737	16548	12107	298.0	16510	11941
1	1263	0	90.4678471242659	8631	13076	447.99999999999994	8696	13196
1	1267	1	90.46878865828883	10331	17089	504.50000000000006	10313	17271
1	1203	2	90.4707907265351	8405	19607	252.25	8600	19650
1	1060	1	90.47135624464583	11357	18569	448.0	11253	18445
1	798	2	90.47200840490467	14951	21471	252.25	14935	21579
1	1292	0	90.47864396009844	13000	25824	298.0	13098	25797
1	1187	0	90.47937233542149	11816	16870	448.0	11773	17015
1	1056	0	90.48065773378379	20124	11478	132.0	20869	11284
1	1156	0	90.48161699551763	8600	19650	672.0	8405	19607
1	1071	0	90.48626991435535	5897	21875	298.0	5787	21968
1	1229	1	90.48690041367182	4969	18467	298.0	4956	18432
1	1157	2	90.48758086890739	12292	24861	252.25	12323	24784
1	179	4	90.48779031236259	10650	6304	63.0625	10741	6118
2	1007	1	90.48860429638803	12635	26784	0.0	12635	26784
1	1182	1	90.48892212137852	20971	18248	132.0	20826	18833
1	1262	0	90.49229609989447	8089	12167	448.0	7997	12012
1	1221	0	90.49360624458095	10544	13292	672.0	10701	13426
1	1167	1	90.49542790755946	7183	19083	298.0	7103	19169
1	1256	1	90.49719478231873	12350	15144	504.49999999999994	12242	15383
1	1110	0	90.49836294172155	15435	15235	298.0	15363	15085
1	1268	1	90.50020337275733	8425	8188	298.0	8393	8231
1	1280	3	90.50422559706436	12777	30132	126.12499999999999	12624	30154
1	1024	2	90.51039108767488	15696	15848	252.25	15649	15955
1	1248	5	90.51113071081524	20217	24735	31.53125	20692	23947
1	1176	1	90.51245000149747	12576	14630	504.50000000000006	12587	14582
1	1274	0	90.51338245562185	4999	22496	132.0	5247	22385
1	722	2	90.52142228692944	8841	19915	252.25000000000003	8802	19982
1	1210	0	90.52509588868982	9708	14020	1009.0	9160	14804
1	1087	0	90.53201493865173	5966	20148	298.0	5920	20141
1	1058	1	90.53252831953222	15119	19549	298.0	15250	19602
1	1048	1	90.53387996981807	8857	19846	504.50000000000006	8841	19915
1	1261	2	90.53589686165832	14079	19411	252.25	14045	19438
1	1013	1	90.53814157911144	12016	12788	504.5	12284	12624
1	1235	0	90.55004849770197	9989	12493	672.0	10277	12973
1	1154	0	90.55521691402265	12375	20871	298.0	12366	20949
1	1290	1	90.55774396438237	8370	19113	298.0	8405	19607
1	1209	2	90.55821336451137	10359	19726	252.25	10358	19559
1	1175	0	90.56054463827205	7422	12174	448.0	7545	12033
1	1128	0	90.56107933847969	10939	18087	448.0	10929	18044
1	1185	1	90.56602945240347	10198	19543	504.5	9972	19580
1	1240	1	90.56693935269689	10277	12973	504.50000000000006	10318	13043
1	1092	1	90.57366773376839	14247	18086	448.0	14524	18051
1	1057	1	90.57545455787037	11494	23686	504.5	11455	23778
1	1180	0	90.57926257637003	6506	20332	298.0	6511	20279
1	1207	0	90.59123955555135	11965	29682	672.0	11449	28994
1	1238	2	90.59558114975198	13545	19256	252.25	13454	19256
1	1151	0	90.59584766546556	13601	16136	672.0	13749	16113
1	1196	0	90.59996584334192	13536	12144	672.0	13428	12408
1	1105	1	90.60052109532855	13858	10979	504.49999999999994	13858	11129
1	876	2	90.60199939352327	13138	16323	252.24999999999997	13265	16258
1	1254	0	90.60456469332291	14067	16065	672.0	13749	16113
1	1176	1	90.61006008873034	12587	14582	504.5	12612	14474
1	1264	0	90.61018793932428	11362	17784	88.0	11345	17707
1	1225	0	90.61136015897542	7881	19607	448.0	7865	19556
1	1229	1	90.61219004254829	4956	18432	297.99999999999994	4967	18358
1	1277	1	90.62354245539329	12276	30096	504.5	11965	29682
1	1184	0	90.62434929484675	7267	20379	672.0	7363	20298
1	1232	1	90.62451304111197	15187	21304	504.49999999999994	15109	21274
1	1245	0	90.62468334170886	12926	19852	672.0	13067	19645
1	1020	0	90.62716106884962	13297	14116	448.00000000000006	13537	13965
